MovieID,sum,number_of_ratings,mean,stdev,var
481,293,82,3.573170731707317,0.9166564013550208,0.8402589581451371
482,159,48,3.3125,1.0346394170938276,1.0704787234042554
483,126,32,3.9375,0.9136068187983483,0.834677419354838
484,22,7,3.142857142857143,0.8997354108424375,0.8095238095238096
485,382,156,2.448717948717949,1.0367123705679744,1.074772539288669
486,89,31,2.870967741935484,1.1177935254739124,1.249462365591398
487,78,30,2.6,1.2484473115254693,1.558620689655172
488,44,12,3.6666666666666665,1.0730867399773196,1.1515151515151514
489,86,35,2.4571428571428573,0.8520859229960716,0.7260504201680671
490,220,68,3.235294117647059,0.8997121771744152,0.8094820017559262
491,221,67,3.298507462686567,0.8706480584082936,0.7580280416101314
492,441,118,3.73728813559322,0.8714656688560858,0.759452411994785
493,359,103,3.4854368932038833,0.9788356194980322,0.9581191699980965
494,472,142,3.323943661971831,0.9494253265550827,0.9014084507042255
495,52,15,3.466666666666667,0.990430401872025,0.9809523809523809
496,75,22,3.409090909090909,1.2212051389271137,1.4913419913419912
497,913,226,4.039823008849558,0.8605982232541733,0.74062930186824
498,34,13,2.6153846153846154,1.0439078454267838,1.0897435897435899
499,48,16,3.0,0.816496580927726,0.6666666666666666
500,910,268,3.3955223880597014,0.9482383170194814,0.8991559058639383
501,148,41,3.6097560975609757,1.2222530175967619,1.4939024390243902
502,117,60,1.95,0.9099264265284942,0.8279661016949152
503,21,7,3.0,0.816496580927726,0.6666666666666666
504,168,62,2.7096774193548385,0.9475956939295822,0.8979375991538865
505,78,30,2.6,1.0372377109252813,1.0758620689655174
506,159,44,3.6136363636363638,1.2798239175926833,1.6379492600422834
507,399,110,3.6272727272727274,0.8658568531085622,0.7497080900750623
508,689,178,3.8707865168539324,0.9328532559332755,0.8702151971053133
509,759,203,3.7389162561576357,1.1106205596898144,1.2334780276057165
510,34,14,2.4285714285714284,0.8516306272526399,0.725274725274725
511,175,59,2.9661016949152543,1.098056303042904,1.2057276446522498
512,168,63,2.6666666666666665,1.121634751658949,1.2580645161290325
513,103,32,3.21875,1.0075321174741454,1.0151209677419353
514,448,129,3.4728682170542635,0.8933567262354261,0.798086240310078
515,659,167,3.946107784431138,0.9200411530210433,0.8464757232522908
516,274,97,2.8247422680412373,1.0409361699766397,1.0835481099656359
517,388,128,3.03125,0.9130506104936543,0.8336614173228349
518,109,49,2.2244897959183674,0.9413046381319425,0.8860544217687073
519,155,84,1.8452380952380953,0.9248125517534166,0.8552782558806657
520,406,136,2.985294117647059,1.210970190278406,1.4664488017429191
521,145,44,3.2954545454545454,1.0692215263005322,1.1432346723044398
522,140,40,3.5,0.9607689228305228,0.9230769230769232
523,160,44,3.6363636363636362,1.0363376726097484,1.07399577167019
524,748,208,3.5961538461538463,1.0121888156066743,1.024526198439242
525,37,11,3.3636363636363638,1.3618169680781094,1.8545454545454543
526,2,2,1.0,0.0,0.0
527,3584,790,4.536708860759494,0.7351706242019248,0.5404758466894477
528,45,19,2.3684210526315788,1.01162829777814,1.023391812865497
529,888,219,4.054794520547945,0.8495613162459675,0.7217544300615809
531,398,102,3.9019607843137254,0.8266573981356772,0.6833624538924474
532,418,136,3.073529411764706,1.3031719305640457,1.6982570806100217
533,225,81,2.7777777777777777,1.02469507659596,1.0500000000000003
534,321,86,3.7325581395348837,0.9872650112621131,0.9746922024623802
535,404,105,3.8476190476190477,0.9382978900130438,0.88040293040293
536,58,20,2.9,1.0711528467275955,1.1473684210526316
537,217,65,3.3384615384615386,0.988637368378237,0.9774038461538459
538,361,95,3.8,0.8580036204853435,0.7361702127659573
539,1229,328,3.7469512195121952,0.983031806597011,0.9663515327813831
540,122,54,2.259259259259259,0.9353676541860714,0.8749126484975539
541,2405,573,4.197207678883071,0.9186448025366745,0.8439082732276456
542,186,73,2.547945205479452,1.1431085285601588,1.3066971080669711
543,716,215,3.3302325581395347,1.0174952946505205,1.0352966746359493
544,114,44,2.590909090909091,0.8974947513788828,0.8054968287526426
545,2,1,2.0,,
546,284,137,2.072992700729927,1.1481124951053001,1.318162301416918
547,102,36,2.8333333333333335,1.0,1.0
548,151,63,2.3968253968253967,0.8714038088362223,0.7593445980542755
549,200,52,3.8461538461538463,0.9157578107906765,0.8386123680241324
550,198,66,3.0,1.1231822922119372,1.2615384615384613
551,1556,422,3.6872037914691944,1.0796221962503467,1.165584086636422
552,589,184,3.2010869565217392,0.951156278232598,0.9046982656212874
553,655,171,3.8304093567251463,1.0629644212545937,1.1298933608531134
554,13,6,2.1666666666666665,0.9831920802501751,0.9666666666666668
555,866,219,3.954337899543379,0.9519255690283143,0.9061622889698798
556,224,54,4.148148148148148,0.7112945256125041,0.5059399021663172
557,5,1,5.0,,
558,157,56,2.8035714285714284,1.0517456114331218,1.1061688311688311
559,4,2,2.0,1.4142135623730951,2.0
560,4,1,4.0,,
561,21,6,3.5,1.0488088481701516,1.1
562,629,166,3.789156626506024,1.1431495088403283,1.306790799561884
563,17,5,3.4,0.894427190999916,0.8000000000000002
564,40,18,2.2222222222222223,1.0032626514091005,1.0065359477124183
565,85,24,3.5416666666666665,0.883627241233132,0.7807971014492755
566,11,5,2.2,0.44721359549995787,0.19999999999999996
567,15,5,3.0,1.5811388300841898,2.5
568,67,18,3.7222222222222223,1.0178151661369075,1.0359477124183005
569,146,50,2.92,0.9864386572361182,0.9730612244897959
570,34,10,3.4,1.2649110640673518,1.5999999999999999
571,42,12,3.5,1.1677484162422844,1.3636363636363638
573,16,5,3.2,0.8366600265340756,0.7
574,199,54,3.685185185185185,0.9481675290646725,0.8990216631726066
575,116,43,2.697674418604651,1.165677479713391,1.3588039867109631
576,3,1,3.0,,
577,54,19,2.8421052631578947,1.0678721258619792,1.140350877192983
578,5,1,5.0,,
579,2,1,2.0,,
580,39,13,3.0,1.2909944487358056,1.6666666666666667
581,221,55,4.0181818181818185,0.7574545357560241,0.5737373737373739
583,38,12,3.1666666666666665,1.4668044012461754,2.1515151515151514
585,441,146,3.0205479452054793,1.0793943262211951,1.165092111478508
586,737,232,3.1767241379310347,1.1004806316061992,1.2110576205403794
587,1246,357,3.4901960784313726,1.0266336478211249,1.0539766468385097
588,1777,469,3.788912579957356,0.956424906260688,0.9147486013157657
589,3785,929,4.07427341227126,0.9214137929027233,0.8490033777513827
590,1861,471,3.9511677282377917,1.01045266636113,1.0210145909563169
592,1659,450,3.6866666666666665,1.0218329310486625,1.0441425389755008
593,3671,844,4.349526066350711,0.8135053761022484,0.6617909969472606
594,1087,285,3.814035087719298,0.9771038328514364,0.9547319001729677
595,1513,385,3.92987012987013,1.044711998673874,1.0914231601731605
596,657,171,3.8421052631578947,0.9478670858215833,0.8984520123839007
597,1219,337,3.6172106824925816,1.0345521489674476,1.070298148933164
598,8,2,4.0,1.4142135623730951,2.0
599,364,89,4.089887640449438,0.8612946048378441,0.7418283963227782
600,24,8,3.0,1.0690449676496974,1.1428571428571426
601,3,1,3.0,,
602,68,17,4.0,1.0606601717798212,1.125
603,65,22,2.9545454545454546,1.1742179860604585,1.378787878787879
605,258,81,3.185185185185185,0.9501461875826148,0.9027777777777775
606,79,37,2.135135135135135,0.9764494116202095,0.9534534534534532
608,3424,791,4.328697850821745,0.8762250439114676,0.7677703275776533
609,76,25,3.04,0.9780933834080806,0.9566666666666666
610,663,189,3.507936507936508,1.1467764608965705,1.3150962512664637
611,174,78,2.230769230769231,1.183469222497738,1.4005994005994002
612,66,29,2.2758620689655173,0.9218208581830207,0.8497536945812808
613,88,25,3.52,1.0456258094238746,1.093333333333333
614,11,5,2.2,0.8366600265340756,0.7
615,106,26,4.076923076923077,0.6883648406522185,0.47384615384615414
616,268,82,3.268292682926829,1.100491253803903,1.2110809996988863
617,37,10,3.7,1.2516655570345727,1.5666666666666673
618,4,2,2.0,1.4142135623730951,2.0
619,41,17,2.411764705882353,0.9393364366277241,0.8823529411764705
621,58,16,3.625,0.7187952884282609,0.5166666666666667
623,2,1,2.0,,
626,21,8,2.625,1.3024701806293193,1.6964285714285714
627,165,44,3.75,0.8660254037844387,0.7500000000000001
628,591,155,3.8129032258064517,0.7959891075920017,0.6335986594051113
630,10,3,3.3333333333333335,1.1547005383792517,1.3333333333333335
631,77,35,2.2,1.1832159566199234,1.4000000000000004
632,22,5,4.4,1.3416407864998738,1.7999999999999998
633,32,10,3.2,0.9189365834726815,0.8444444444444446
634,5,3,1.6666666666666667,1.1547005383792517,1.3333333333333335
635,77,21,3.6666666666666665,0.7958224257542214,0.6333333333333332
637,146,56,2.607142857142857,1.0732884290571907,1.151948051948052
638,18,6,3.0,1.2649110640673518,1.6
639,62,25,2.48,1.1590225767142475,1.3433333333333335
640,54,21,2.5714285714285716,0.9783367810436533,0.9571428571428573
641,1,1,1.0,,
643,6,3,2.0,1.0,1.0
644,2,1,2.0,,
645,40,11,3.6363636363636362,0.9244162777371753,0.8545454545454543
647,500,144,3.4722222222222223,0.8188721942718966,0.6705516705516708
648,2177,640,3.4015625,0.9864484258541395,0.9730804968701097
649,31,7,4.428571428571429,0.7867957924694431,0.619047619047619
650,107,33,3.242424242424242,1.0009465217452627,1.0018939393939394
651,2,1,2.0,,
652,10,4,2.5,0.5773502691896257,0.3333333333333333
653,678,218,3.110091743119266,1.0054180371031896,1.0108654293324306
656,43,17,2.5294117647058822,0.9432422182837986,0.8897058823529411
658,3,1,3.0,,
659,45,12,3.75,1.0552897060221724,1.1136363636363633
660,2,1,2.0,,
661,815,236,3.4533898305084745,0.964226706227599,0.9297331410025245
662,124,45,2.7555555555555555,1.0903618155864085,1.188888888888889
663,374,106,3.5283018867924527,1.0067159921987867,1.0134770889487874
664,9,3,3.0,1.0,1.0
665,53,15,3.533333333333333,1.245945806357946,1.5523809523809524
666,5,2,2.5,0.7071067811865476,0.5
667,21,11,1.9090909090909092,1.136181803634036,1.2909090909090912
668,77,18,4.277777777777778,1.0740552924509195,1.1535947712418302
669,43,10,4.3,0.8232726023485645,0.6777777777777776
670,97,23,4.217391304347826,1.3469332756346386,1.8142292490118572
671,651,171,3.807017543859649,1.0477751749957915,1.0978328173374616
672,4,2,2.0,0.0,0.0
673,525,203,2.586206896551724,0.9419838432490766,0.8873335609423009
674,370,122,3.0327868852459017,1.0979652573159417,1.2055277062728622
678,384,93,4.129032258064516,0.8106064081587971,0.6570827489481065
680,96,29,3.310344827586207,1.3121260903005054,1.7216748768472903
681,10,3,3.3333333333333335,1.1547005383792517,1.3333333333333335
682,10,3,3.3333333333333335,2.0816659994661326,4.333333333333333
684,1,1,1.0,,
685,44,14,3.142857142857143,1.0994504121565505,1.2087912087912087
687,9,3,3.0,1.7320508075688772,3.0
688,167,74,2.2567567567567566,0.9517224588357422,0.9057756386523511
690,1,1,1.0,,
691,138,47,2.9361702127659575,0.9869640608220249,0.9740980573543018
692,81,41,1.975609756097561,1.0603726910395417,1.1243902439024391
694,138,53,2.6037735849056602,0.9269391864856455,0.8592162554426703
695,126,41,3.073170731707317,0.8772184420781128,0.7695121951219513
696,10,3,3.3333333333333335,1.5275252316519465,2.333333333333333
697,78,31,2.5161290322580645,0.8896054459491386,0.7913978494623657
698,6,3,2.0,1.0,1.0
700,179,53,3.3773584905660377,1.0233131540837122,1.047169811320755
702,29,9,3.2222222222222223,0.97182531580755,0.9444444444444444
703,6,4,1.5,0.5773502691896257,0.3333333333333333
704,40,19,2.1052631578947367,1.1496249070460265,1.3216374269005848
705,41,12,3.4166666666666665,1.0836246694508316,1.174242424242424
706,4,1,4.0,,
707,286,95,3.0105263157894737,0.9396098878371751,0.8828667413213889
708,782,231,3.3852813852813854,0.957146930499716,0.9161302465650281
709,175,55,3.1818181818181817,1.0016820869752057,1.0033670033670035
710,37,16,2.3125,0.9464847243000455,0.8958333333333331
711,41,16,2.5625,1.030776406404415,1.0624999999999998
712,4,1,4.0,,
714,214,55,3.890909090909091,1.012381264601348,1.0249158249158246
715,77,21,3.6666666666666665,1.0645812948447542,1.1333333333333335
716,15,5,3.0,0.7071067811865476,0.5
717,4,1,4.0,,
718,42,13,3.230769230769231,1.3008872711759818,1.6923076923076923
719,228,81,2.814814814814815,1.0381607668264958,1.077777777777778
720,672,150,4.48,0.7115537399467553,0.5063087248322147
722,27,7,3.857142857142857,0.3779644730092273,0.1428571428571429
724,433,140,3.092857142857143,0.988396190707313,0.976927029804727
725,83,28,2.9642857142857144,0.9993384054849731,0.9986772486772485
726,11,4,2.75,0.49999999999999994,0.24999999999999997
728,271,72,3.763888888888889,0.9114769867306542,0.8307902973395933
729,9,2,4.5,0.7071067811865476,0.5
730,1,1,1.0,,
731,36,14,2.5714285714285716,0.7559289460184544,0.5714285714285714
733,1596,435,3.668965517241379,0.9434848562236738,0.8901636739234066
734,6,2,3.0,1.4142135623730951,2.0
735,152,42,3.619047619047619,1.1884070287446986,1.4123112659698032
736,1094,355,3.0816901408450703,1.1282592285316926,1.2729688867669302
737,182,97,1.8762886597938144,0.9602270994271233,0.9220360824742265
741,525,127,4.133858267716535,0.8761586861091971,0.7676540432445945
742,149,63,2.365079365079365,1.1401978790003995,1.3000512032770095
743,98,42,2.3333333333333335,1.140531897024402,1.3008130081300813
744,3,1,3.0,,
745,1032,230,4.48695652173913,0.6590348559316321,0.4343269413328272
746,22,6,3.6666666666666665,0.816496580927726,0.6666666666666667
747,31,16,1.9375,1.181453906563152,1.3958333333333333
748,491,152,3.2302631578947367,1.0194817196237091,1.0393429766469149
750,1960,440,4.454545454545454,0.7711939521445913,0.5947401118243942
751,28,8,3.5,1.1952286093343936,1.4285714285714286
753,52,17,3.0588235294117645,0.9663454503498036,0.9338235294117647
754,18,6,3.0,1.2649110640673518,1.6
755,11,3,3.6666666666666665,0.5773502691896257,0.33333333333333326
756,8,3,2.6666666666666665,0.5773502691896258,0.33333333333333337
758,4,1,4.0,,
759,76,17,4.470588235294118,0.6242642728467979,0.3897058823529413
760,40,12,3.3333333333333335,0.8876253645985945,0.787878787878788
761,127,46,2.760869565217391,1.0787808470407827,1.1637681159420288
762,189,96,1.96875,0.8639337815755144,0.7463815789473686
764,111,34,3.264705882352941,1.0533877104130263,1.1096256684491976
765,159,64,2.484375,1.0077822185373186,1.0156249999999998
766,165,45,3.6666666666666665,1.0660035817780524,1.1363636363636367
767,39,12,3.25,0.8660254037844386,0.75
769,14,4,3.5,1.0,1.0
771,16,5,3.2,1.6431676725154984,2.7
774,4,1,4.0,,
775,2,1,2.0,,
776,8,3,2.6666666666666665,1.5275252316519468,2.3333333333333335
778,996,252,3.9523809523809526,1.0551119565009583,1.11326124075128
779,65,24,2.7083333333333335,0.954584665735822,0.911231884057971
780,1861,543,3.427255985267035,1.145242534955342,1.3115804638709374
781,97,30,3.2333333333333334,1.1651056880677462,1.3574712643678164
782,105,43,2.441860465116279,0.881079575385608,0.7763012181616832
783,540,167,3.2335329341317367,1.0751638025073493,1.1559772022220622
784,365,135,2.7037037037037037,1.1400057218635804,1.2996130458817028
785,959,278,3.449640287769784,1.131745662943425,1.2808482455912527
786,491,164,2.9939024390243905,0.9814034724309548,0.963152775699536
787,5,1,5.0,,
788,955,323,2.956656346749226,1.014480849478215,1.0291713939580407
789,2,1,2.0,,
792,4,1,4.0,,
793,4,2,2.0,0.0,0.0
796,6,2,3.0,1.4142135623730951,2.0
798,175,68,2.573529411764706,0.9354730062330466,0.8751097453906936
799,440,131,3.3587786259541983,1.0233331835051145,1.0472108044627124
800,877,215,4.079069767441861,0.9755319994883033,0.9516626820256469
801,148,45,3.2888888888888888,1.079187872729519,1.1646464646464647
802,557,160,3.48125,1.0338416785718212,1.068828616352201
803,88,23,3.8260869565217392,0.936733876686023,0.8774703557312254
804,308,106,2.9056603773584904,0.9414103086711113,0.8862533692722371
805,370,106,3.490566037735849,0.9782908615964879,0.9570530098831986
806,67,22,3.0454545454545454,0.8438727464026862,0.7121212121212123
807,11,4,2.75,1.5000000000000002,2.2500000000000004
808,56,16,3.5,1.2110601416389966,1.4666666666666666
809,89,38,2.3421052631578947,0.8784604404166165,0.7716927453769559
810,72,52,1.3846153846153846,0.7182180059511166,0.5158371040723981
811,16,4,4.0,1.1547005383792515,1.3333333333333333
813,46,18,2.5555555555555554,0.9835244081556432,0.9673202614379084
814,3,1,3.0,,
815,1,1,1.0,,
818,200,79,2.5316455696202533,1.1639394098026143,1.3547549496916582
821,3,1,3.0,,
823,7,2,3.5,0.7071067811865476,0.5
824,22,5,4.4,0.8944271909999159,0.7999999999999999
826,1,1,1.0,,
828,51,19,2.6842105263157894,1.2042808632793343,1.4502923976608186
829,123,53,2.3207547169811322,1.1729906699356858,1.3759071117561688
830,276,94,2.9361702127659575,1.1053001406059852,1.2216884008236106
831,28,8,3.5,1.1952286093343936,1.4285714285714286
832,599,177,3.384180790960452,0.8456966809795492,0.7152028762198255
833,71,35,2.0285714285714285,0.9230930832457441,0.8521008403361343
834,4,2,2.0,1.4142135623730951,2.0
835,64,21,3.0476190476190474,1.1608699529314417,1.3476190476190475
836,227,90,2.522222222222222,0.9856017129547188,0.9714107365792758
837,214,63,3.3968253968253967,1.0555488182607633,1.1141833077316938
